received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 17:12:45,ACC954,ENY3959,41.97334,-87.90442,,,,,,,1574874765
2019-11-27 17:12:46,ACC954,ENY3959,41.97334,-87.90442,,,,,,,1574874766
2019-11-27 17:12:53,ACC954,ENY3959,41.97334,-87.90442,,,,,,,1574874773
2019-11-27 17:12:55,ACC954,ENY3959,41.97334,-87.90442,,,,,,,1574874775
2019-11-27 17:12:58,ACC954,ENY3959,41.97334,-87.90442,,,,,,,1574874778
2019-11-27 17:13:18,ACC954,ENY3959,41.97334,-87.90442,,,,,,,1574874798
2019-11-27 17:13:47,ACC954,ENY3959,41.97334,-87.90442,,,,,,,1574874827
2019-11-27 17:14:13,ACC954,ENY3959,41.973420000000004,-87.90420999999999,,,,,,,1574874853
2019-11-27 17:14:19,ACC954,ENY3959,41.973420000000004,-87.90414,,,,,,,1574874859
2019-11-27 17:14:20,ACC954,ENY3959,41.97341,-87.90413000000001,,,,,,,1574874860
2019-11-27 17:14:22,ACC954,ENY3959,41.9734,-87.90411999999999,,,,,,,1574874862
2019-11-27 17:14:26,ACC954,ENY3959,41.97341,-87.90405,,,,,,,1574874866
2019-11-27 17:14:28,ACC954,ENY3959,41.9734,-87.904,,,,,,,1574874868
2019-11-27 17:14:28,ACC954,ENY3959,41.9734,-87.904,,,,,,,1574874868
2019-11-27 17:14:30,ACC954,ENY3959,41.97341,-87.90396,,,,,,,1574874870
2019-11-27 17:14:36,ACC954,ENY3959,41.97341,-87.90385,,,,,,,1574874876
2019-11-27 17:14:37,ACC954,ENY3959,,,,,,,,,1574874877
2019-11-27 17:14:38,ACC954,ENY3959,41.9734,-87.90383,,,,,,,1574874878
2019-11-27 17:14:41,ACC954,ENY3959,41.9734,-87.9038,,,,,,,1574874881
2019-11-27 17:14:42,ACC954,ENY3959,41.9734,-87.90378,,,,,,,1574874882
2019-11-27 17:14:42,ACC954,ENY3959,,,,,,,,,1574874882
2019-11-27 17:14:42,ACC954,ENY3959,41.9734,-87.90378,,,,,,,1574874882
2019-11-27 17:14:43,ACC954,ENY3959,41.97341,-87.90378,,,,,,,1574874883
