received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:51:05,A4BF49,AWI3810,41.97903,-87.91469000000001,,,,,,,1574873465
2019-11-27 16:51:07,A4BF49,AWI3810,41.97899,-87.91471,,,,,,,1574873467
2019-11-27 16:51:08,A4BF49,AWI3810,41.978970000000004,-87.91471,,,,,,,1574873468
2019-11-27 16:51:08,A4BF49,AWI3810,41.97895,-87.9147,,,,,,,1574873468
2019-11-27 16:51:10,A4BF49,AWI3810,41.97893,-87.91471,,,,,,,1574873470
2019-11-27 16:51:10,A4BF49,AWI3810,41.97893,-87.9147,,,,,,,1574873470
2019-11-27 16:51:11,A4BF49,AWI3810,41.97892,-87.91471,,,,,,,1574873471
2019-11-27 16:51:14,A4BF49,AWI3810,41.9789,-87.91469000000001,,,,,,,1574873474
2019-11-27 16:51:16,A4BF49,AWI3810,41.9789,-87.91467,,,,,,,1574873476
2019-11-27 16:51:20,A4BF49,AWI3810,41.9789,-87.91464,,,,,,,1574873480
2019-11-27 16:51:20,A4BF49,AWI3810,41.97889,-87.91464,,,,,,,1574873480
2019-11-27 16:51:22,A4BF49,AWI3810,41.9789,-87.91463,,,,,,,1574873482
2019-11-27 16:51:25,A4BF49,AWI3810,41.9789,-87.91461,,,,,,,1574873485
2019-11-27 16:51:26,A4BF49,AWI3810,41.9789,-87.91461,,,,,,,1574873486
2019-11-27 16:51:29,A4BF49,AWI3810,41.9789,-87.91461,,,,,,,1574873489
2019-11-27 16:51:29,A4BF49,AWI3810,41.9789,-87.91461,,,,,,,1574873489
2019-11-27 16:51:30,A4BF49,AWI3810,41.9789,-87.91461,,,,,,,1574873490
2019-11-27 16:51:30,A4BF49,AWI3810,41.9789,-87.91461,,,,,,,1574873490
2019-11-27 16:51:31,A4BF49,AWI3810,41.9789,-87.91461,,,,,,,1574873491
2019-11-27 16:51:32,A4BF49,AWI3810,41.9789,-87.91461,,,,,,,1574873492
2019-11-27 16:51:32,A4BF49,AWI3810,41.9789,-87.91461,,,,,,,1574873492
2019-11-27 16:51:33,A4BF49,AWI3810,41.9789,-87.91461,,,,,,,1574873493
2019-11-27 16:51:34,A4BF49,AWI3810,,,,,,,,,1574873494
2019-11-27 16:51:34,A4BF49,AWI3810,41.9789,-87.91461,,,,,,,1574873494
2019-11-27 16:51:35,A4BF49,AWI3810,41.9789,-87.91461,,,,,,,1574873495
2019-11-27 16:51:37,A4BF49,AWI3810,41.9789,-87.91461,,,,,,,1574873497
2019-11-27 16:51:38,A4BF49,AWI3810,41.9789,-87.91461,,,,,,,1574873498
2019-11-27 16:51:44,A4BF49,AWI3810,,,,,,,,,1574873504
2019-11-27 16:51:54,A4BF49,AWI3810,,,,,,,,,1574873514
2019-11-27 16:52:04,A4BF49,AWI3810,,,,,,,,,1574873524
2019-11-27 16:52:24,A4BF49,AWI3810,,,,,,,,,1574873544
2019-11-27 16:52:44,A4BF49,AWI3810,,,,,,,,,1574873564
2019-11-27 16:53:04,A4BF49,AWI3810,,,,,,,,,1574873584
2019-11-27 16:53:14,A4BF49,AWI3810,,,,,,,,,1574873594
2019-11-27 16:53:44,A4BF49,AWI3810,,,,,,,,,1574873624
2019-11-27 16:53:54,A4BF49,AWI3810,,,,,,,,,1574873634
2019-11-27 16:54:04,A4BF49,AWI3810,,,,,,,,,1574873644
