received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:51:12,A897E4,ENY4121,41.98167,-87.92299,,,,,,,1574873472
2019-11-27 16:51:13,A897E4,ENY4121,41.981629999999996,-87.92296,,,,,,,1574873473
2019-11-27 16:51:14,A897E4,ENY4121,41.98162,-87.92294,,,,,,,1574873474
2019-11-27 16:51:14,A897E4,ENY4121,41.981609999999996,-87.92293000000001,,,,,,,1574873474
2019-11-27 16:51:15,A897E4,ENY4121,41.981590000000004,-87.9229,,,,,,,1574873475
2019-11-27 16:51:17,A897E4,ENY4121,41.98152,-87.92283,,,,,,,1574873477
2019-11-27 16:51:17,A897E4,ENY4121,41.98151,-87.9228,,,,,,,1574873477
2019-11-27 16:51:18,A897E4,ENY4121,41.98148,-87.92279,,,,,,,1574873478
2019-11-27 16:51:18,A897E4,ENY4121,41.98147,-87.92277,,,,,,,1574873478
2019-11-27 16:51:20,A897E4,ENY4121,41.98141,-87.92271,,,,,,,1574873480
2019-11-27 16:51:21,A897E4,ENY4121,41.981390000000005,-87.92267,,,,,,,1574873481
2019-11-27 16:51:21,A897E4,ENY4121,41.981359999999995,-87.92264,,,,,,,1574873481
2019-11-27 16:51:22,A897E4,ENY4121,41.98133,-87.92262,,,,,,,1574873482
2019-11-27 16:51:23,A897E4,ENY4121,41.98129,-87.92255,,,,,,,1574873483
2019-11-27 16:51:23,A897E4,ENY4121,41.98128,-87.92251999999999,,,,,,,1574873483
2019-11-27 16:51:24,A897E4,ENY4121,41.98127,-87.92251,,,,,,,1574873484
2019-11-27 16:51:25,A897E4,ENY4121,41.98125,-87.92246999999999,,,,,,,1574873485
2019-11-27 16:51:26,A897E4,ENY4121,41.98122,-87.92235,,,,,,,1574873486
2019-11-27 16:51:31,A897E4,ENY4121,41.98122,-87.92201999999999,,,,,,,1574873491
2019-11-27 16:51:31,A897E4,ENY4121,,,,,,,,,1574873491
2019-11-27 16:51:32,A897E4,ENY4121,41.98124,-87.92189,,,,,,,1574873492
2019-11-27 16:51:33,A897E4,ENY4121,41.98125,-87.92184,,,,,,,1574873493
2019-11-27 16:51:33,A897E4,ENY4121,41.98127,-87.92178,,,,,,,1574873493
2019-11-27 16:51:34,A897E4,ENY4121,41.98128,-87.92174,,,,,,,1574873494
2019-11-27 16:51:35,A897E4,ENY4121,41.981320000000004,-87.92161999999999,,,,,,,1574873495
2019-11-27 16:51:36,A897E4,ENY4121,,,,,,,,,1574873496
2019-11-27 16:51:39,A897E4,ENY4121,41.98141,-87.92137,,,,,,,1574873499
2019-11-27 16:51:40,A897E4,ENY4121,41.98147,-87.92124,,,,,,,1574873500
2019-11-27 16:51:41,A897E4,ENY4121,41.98148,-87.92121,,,,,,,1574873501
2019-11-27 16:51:41,A897E4,ENY4121,41.98149,-87.92118,,,,,,,1574873501
2019-11-27 16:51:42,A897E4,ENY4121,41.98152,-87.92112,,,,,,,1574873502
2019-11-27 16:51:42,A897E4,ENY4121,41.98153,-87.92109,,,,,,,1574873502
2019-11-27 16:51:43,A897E4,ENY4121,41.981559999999995,-87.92102,,,,,,,1574873503
2019-11-27 16:51:44,A897E4,ENY4121,41.981590000000004,-87.92093,,,,,,,1574873504
2019-11-27 16:51:45,A897E4,ENY4121,41.981609999999996,-87.92085,,,,,,,1574873505
2019-11-27 16:51:46,A897E4,ENY4121,41.98162,-87.92081999999999,,,,,,,1574873506
2019-11-27 16:51:46,A897E4,ENY4121,,,,,,,,,1574873506
2019-11-27 16:51:46,A897E4,ENY4121,41.981629999999996,-87.92076,,,,,,,1574873506
2019-11-27 16:51:47,A897E4,ENY4121,41.981640000000006,-87.92071,,,,,,,1574873507
2019-11-27 16:51:48,A897E4,ENY4121,41.98165,-87.92061,,,,,,,1574873508
2019-11-27 16:51:49,A897E4,ENY4121,41.98166,-87.92051,,,,,,,1574873509
2019-11-27 16:51:49,A897E4,ENY4121,41.98166,-87.92048,,,,,,,1574873509
2019-11-27 16:51:51,A897E4,ENY4121,41.98166,-87.92034,,,,,,,1574873511
2019-11-27 16:51:51,A897E4,ENY4121,41.98166,-87.92029000000001,,,,,,,1574873511
2019-11-27 16:51:52,A897E4,ENY4121,41.98167,-87.9202,,,,,,,1574873512
2019-11-27 16:51:53,A897E4,ENY4121,41.98166,-87.9201,,,,,,,1574873513
2019-11-27 16:51:54,A897E4,ENY4121,41.98166,-87.91998000000001,,,,,,,1574873514
2019-11-27 16:51:55,A897E4,ENY4121,41.98167,-87.91993000000001,,,,,,,1574873515
2019-11-27 16:51:57,A897E4,ENY4121,41.98167,-87.91972,,,,,,,1574873517
2019-11-27 16:51:58,A897E4,ENY4121,41.98167,-87.91962,,,,,,,1574873518
2019-11-27 16:51:59,A897E4,ENY4121,41.98167,-87.91943,,,,,,,1574873519
2019-11-27 16:52:00,A897E4,ENY4121,41.98167,-87.91935,,,,,,,1574873520
2019-11-27 16:52:00,A897E4,ENY4121,,,,,,,,,1574873520
2019-11-27 16:52:01,A897E4,ENY4121,41.98167,-87.91929,,,,,,,1574873521
2019-11-27 16:52:04,A897E4,ENY4121,41.98167,-87.91901,,,,,,,1574873524
2019-11-27 16:52:05,A897E4,ENY4121,41.98167,-87.9189,,,,,,,1574873525
2019-11-27 16:52:05,A897E4,ENY4121,41.98167,-87.91886,,,,,,,1574873525
2019-11-27 16:52:05,A897E4,ENY4121,,,,,,,,,1574873525
